image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260626_205115_420832_a3166219.png,-0.002220,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.420832,0
images/image_20260626_205115_488411_37d89d09.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.488411,0
images/image_20260626_205115_565370_9d1992ed.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.565370,0
images/image_20260626_205115_662738_da2b5e0b.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.662738,0
images/image_20260626_205115_763083_22c4bab8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.763083,0
images/image_20260626_205115_872309_11139efe.png,-0.010745,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.872309,0
images/image_20260626_205115_968440_0a163eba.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:15.968440,0
images/image_20260626_205116_048385_5325640f.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.048385,0
images/image_20260626_205116_128941_05154b41.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.128941,0
images/image_20260626_205116_203771_c511c2cf.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.203771,0
images/image_20260626_205116_269705_765c4d56.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.269705,0
images/image_20260626_205116_337998_13e1044f.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.337998,0
images/image_20260626_205116_407464_c96a5cd6.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.407464,0
images/image_20260626_205116_486439_2e515c39.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.486439,0
images/image_20260626_205116_588289_bf0e6e4d.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.588289,0
images/image_20260626_205116_680532_910d3acc.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.680532,0
images/image_20260626_205116_773113_55de1eb8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.773113,0
images/image_20260626_205116_877314_9f3a7327.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.877314,0
images/image_20260626_205116_960200_a5c4e888.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:16.960200,0
images/image_20260626_205117_078774_6438e2a8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.078774,0
images/image_20260626_205117_160251_d0087b36.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.160251,0
images/image_20260626_205117_244165_92622402.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.244165,0
images/image_20260626_205117_311961_986a2387.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.311961,0
images/image_20260626_205117_377198_9616c405.png,0.009033,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.377198,0
images/image_20260626_205117_445600_7d4c3d90.png,0.036313,0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.445600,0
images/image_20260626_205117_538623_3e3ff09f.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.538623,0
images/image_20260626_205117_631264_25f71a15.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.631264,0
images/image_20260626_205117_730532_7c3283ec.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.730532,0
images/image_20260626_205117_814080_13eaa56c.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.814080,0
images/image_20260626_205117_908483_250d541e.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:17.908483,0
images/image_20260626_205118_014592_7bebaed2.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.014592,0
images/image_20260626_205118_112858_dfff44d1.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.112858,0
images/image_20260626_205118_196731_2ea54a41.png,0.009033,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.196731,0
images/image_20260626_205118_263751_f14bef4e.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.263751,0
images/image_20260626_205118_329041_2f53c559.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.329041,0
images/image_20260626_205118_397413_5c0f2f2d.png,0.019263,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.397413,0
images/image_20260626_205118_481105_72c23b98.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.481105,0
images/image_20260626_205118_590803_03f925e8.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.590803,0
images/image_20260626_205118_676317_6c345af6.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.676317,0
images/image_20260626_205118_788847_c41ca08a.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.788847,0
images/image_20260626_205118_872216_bc4bc7d6.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.872216,0
images/image_20260626_205118_999487_de30f044.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:18.999487,0
images/image_20260626_205119_088722_5b01a422.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.088722,0
images/image_20260626_205119_154609_7ee03ad2.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.154609,0
images/image_20260626_205119_220798_d43e25ff.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.220798,0
images/image_20260626_205119_286738_e9ac8924.png,-0.022680,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.286738,0
images/image_20260626_205119_362165_257ef330.png,-0.020975,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.362165,0
images/image_20260626_205119_455354_494026ea.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.455354,0
images/image_20260626_205119_566272_df1d6fc7.png,-0.000515,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.566272,0
images/image_20260626_205119_668635_c003d63b.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.668635,0
images/image_20260626_205119_760153_865a5357.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.760153,0
images/image_20260626_205119_847463_8479af0f.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.847463,0
images/image_20260626_205119_939350_5c88d697.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:19.939350,0
images/image_20260626_205120_033357_80c73fed.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.033357,0
images/image_20260626_205120_106093_6de7a30a.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.106093,0
images/image_20260626_205120_171976_e733f18e.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.171976,0
images/image_20260626_205120_233400_defcb156.png,-0.007335,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.233400,0
images/image_20260626_205120_300101_bd86b283.png,-0.002220,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.300101,0
images/image_20260626_205120_382847_a3d5367b.png,0.000508,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.382847,0
images/image_20260626_205120_479426_0885f482.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.479426,0
images/image_20260626_205120_577881_ded5ecf9.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.577881,0
images/image_20260626_205120_674530_a9571e09.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.674530,0
images/image_20260626_205120_772951_c2be5b87.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.772951,0
images/image_20260626_205120_891861_cc3e412a.png,-0.000515,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.891861,0
images/image_20260626_205120_974096_70c10d9b.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:20.974096,0
images/image_20260626_205121_033866_ab747446.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.033866,0
images/image_20260626_205121_101718_060e9abd.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.101718,0
images/image_20260626_205121_169295_3f5968e1.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.169295,0
images/image_20260626_205121_245000_b2eb1ccf.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.245000,0
images/image_20260626_205121_346601_7068b864.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.346601,0
images/image_20260626_205121_441495_ea0b63cc.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.441495,0
images/image_20260626_205121_551039_dc444b9a.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.551039,0
images/image_20260626_205121_638952_4e3ee7bf.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.638952,0
images/image_20260626_205121_744880_6318965f.png,-0.007335,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.744880,0
images/image_20260626_205121_849629_d93d4805.png,-0.036320,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.849629,0
images/image_20260626_205121_932916_2dc23491.png,-0.014155,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.932916,0
images/image_20260626_205121_995575_1594f92f.png,-0.009040,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:21.995575,0
images/image_20260626_205122_072706_3f718488.png,-0.003925,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.072706,0
images/image_20260626_205122_140135_f4e7dcd9.png,-0.003925,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.140135,0
images/image_20260626_205122_213188_8fcec42b.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.213188,0
images/image_20260626_205122_300808_9013ba96.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.300808,0
images/image_20260626_205122_417833_ab2bfc4a.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.417833,0
images/image_20260626_205122_532258_07efc72c.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.532258,0
images/image_20260626_205122_606276_e896551d.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.606276,0
images/image_20260626_205122_675189_d1bfa27b.png,-0.027795,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.675189,0
images/image_20260626_205122_751577_7a2f4ede.png,-0.005630,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.751577,0
images/image_20260626_205122_825146_0924da27.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.825146,0
images/image_20260626_205122_886401_dd12c21d.png,0.000000,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.886401,0
images/image_20260626_205122_953247_17950e09.png,-0.020975,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:22.953247,0
images/image_20260626_205123_016875_a6e0fa58.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.016875,0
images/image_20260626_205123_092861_b45a8e7d.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.092861,0
images/image_20260626_205123_186298_cf5d4a3c.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.186298,0
images/image_20260626_205123_291265_bdf57b9c.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.291265,0
images/image_20260626_205123_397283_adcbd2bc.png,-0.024385,0.00,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.397283,0
images/image_20260626_205123_502055_f5e7c141.png,-0.036320,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.502055,0
images/image_20260626_205123_595083_e78cce3b.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.595083,0
images/image_20260626_205123_679426_d4090a07.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.679426,0
images/image_20260626_205123_765538_9cd859b0.png,-0.090880,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.765538,0
images/image_20260626_205123_826757_eb3052f3.png,-0.089175,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.826757,0
images/image_20260626_205123_889589_22607798.png,-0.084060,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.889589,0
images/image_20260626_205123_954373_5f175397.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:23.954373,0
images/image_20260626_205124_027719_b6938854.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.027719,0
images/image_20260626_205124_110821_ff748245.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.110821,0
images/image_20260626_205124_214394_1677ce95.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.214394,0
images/image_20260626_205124_327126_9118648d.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.327126,0
images/image_20260626_205124_424378_b001228d.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.424378,0
images/image_20260626_205124_503004_56f80beb.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.503004,0
images/image_20260626_205124_601438_fb58ee5c.png,-0.060190,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.601438,0
images/image_20260626_205124_663412_120877a0.png,-0.038025,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.663412,0
images/image_20260626_205124_736867_77058290.png,-0.036320,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.736867,0
images/image_20260626_205124_801103_127cb89b.png,-0.034615,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.801103,0
images/image_20260626_205124_859357_24c8817e.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.859357,0
images/image_20260626_205124_926255_3ef18374.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:24.926255,0
images/image_20260626_205125_010845_ece99dab.png,-0.032910,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.010845,0
images/image_20260626_205125_114896_2e93f87c.png,-0.049960,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.114896,0
images/image_20260626_205125_230186_e0394f5c.png,-0.051665,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.230186,0
images/image_20260626_205125_337064_60b59098.png,-0.051665,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.337064,0
images/image_20260626_205125_440312_33d0737d.png,-0.053370,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.440312,0
images/image_20260626_205125_504786_904d1ed9.png,-0.053370,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.504786,0
images/image_20260626_205125_574353_73d924c1.png,-0.051665,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.574353,0
images/image_20260626_205125_642554_e81d6c2c.png,-0.051665,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.642554,0
images/image_20260626_205125_722752_928ee2f3.png,-0.058485,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.722752,0
images/image_20260626_205125_800915_7de06bfd.png,-0.060190,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.800915,0
images/image_20260626_205125_908023_673b88b7.png,-0.060190,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:25.908023,0
images/image_20260626_205126_020120_1f15ca13.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.020120,0
images/image_20260626_205126_114703_997b9081.png,-0.061895,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.114703,0
images/image_20260626_205126_197506_48540c5f.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.197506,0
images/image_20260626_205126_262996_7b1c56cd.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.262996,0
images/image_20260626_205126_335081_ac4acde3.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.335081,0
images/image_20260626_205126_410982_0b28ecd8.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.410982,0
images/image_20260626_205126_474077_98ddeeb0.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.474077,0
images/image_20260626_205126_546047_f9ae5a24.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.546047,0
images/image_20260626_205126_647806_03cade98.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.647806,0
images/image_20260626_205126_755528_01f169e5.png,-0.072125,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.755528,0
images/image_20260626_205126_867748_5fa43ed8.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.867748,0
images/image_20260626_205126_976028_543a1497.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:26.976028,0
images/image_20260626_205127_038243_83bcf636.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.038243,0
images/image_20260626_205127_106368_8050d3e3.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.106368,0
images/image_20260626_205127_170787_066268bf.png,-0.056780,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.170787,0
images/image_20260626_205127_241783_d048b66a.png,-0.058485,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.241783,0
images/image_20260626_205127_326472_42b07337.png,-0.067010,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.326472,0
images/image_20260626_205127_432170_3cd79a3d.png,-0.067010,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.432170,0
images/image_20260626_205127_538235_4a8825a9.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.538235,0
images/image_20260626_205127_640649_7c21e69f.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.640649,0
images/image_20260626_205127_719106_ecae0ddf.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.719106,0
images/image_20260626_205127_788039_84c1c7f8.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.788039,0
images/image_20260626_205127_856041_7a5fb424.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.856041,0
images/image_20260626_205127_927506_52394786.png,-0.073830,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.927506,0
images/image_20260626_205127_998153_da453fd9.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:27.998153,0
images/image_20260626_205128_080087_99526bf5.png,-0.077240,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.080087,0
images/image_20260626_205128_186945_7951b8fa.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.186945,0
images/image_20260626_205128_314941_8775e1b5.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.314941,0
images/image_20260626_205128_420193_e4fb5e86.png,-0.078945,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.420193,0
images/image_20260626_205128_533623_3d898d47.png,-0.080650,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.533623,0
images/image_20260626_205128_627063_2a1ffa3b.png,-0.084060,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.627063,0
images/image_20260626_205128_693818_8f144554.png,-0.085765,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.693818,0
images/image_20260626_205128_765711_1b12fe31.png,-0.087470,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.765711,0
images/image_20260626_205128_830861_6e07c8ca.png,-0.085765,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.830861,0
images/image_20260626_205128_907160_a00833d8.png,-0.085765,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.907160,0
images/image_20260626_205128_986851_57c005b2.png,-0.084060,-0.10,20260626_205050_a4bb3e0b,2026-06-26T20:51:28.986851,0
images/image_20260626_205129_088594_67729484.png,-0.070420,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.088594,0
images/image_20260626_205129_204885_570ea198.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.204885,0
images/image_20260626_205129_301065_645b7684.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.301065,0
images/image_20260626_205129_387025_c09167f6.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.387025,0
images/image_20260626_205129_471719_7a98aeaf.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.471719,0
images/image_20260626_205129_546696_4b5f968d.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.546696,0
images/image_20260626_205129_614057_50af4cc7.png,-0.063600,-0.05,20260626_205050_a4bb3e0b,2026-06-26T20:51:29.614057,0
